spain|granada|mobile|Movistar|2542|2023-10-01|16.72|193.93|75.12|16.58|52.54
spain|granada|mobile|Orange|2536|2023-10-01|12.46|121.26|48.48|12.02|52.21
spain|granada|mobile|Vodafone|2544|2023-10-01|12.21|67.03|32.76|13.93|52.4
spain|granada|mobile|Yoigo|2545|2023-10-01|15.68|66.34|31.19|8.18|59.79
spain|malaga|mobile|DIGI|2530|2023-10-01|30.48|108.2|64.93|18.43|54.36
spain|malaga|mobile|Movistar|2542|2023-10-01|70.85|464.55|267.91|23.38|48.68
spain|malaga|mobile|Orange|2536|2023-10-01|21.01|325.57|56.59|13.77|56.33
spain|malaga|mobile|Vodafone|2544|2023-10-01|20.38|424.27|96.22|21.5|58.06
spain|malaga|mobile|Yoigo|2545|2023-10-01|12.48|137.78|40.52|9.08|55.13
spain|seville|mobile|DIGI|2530|2023-10-01|25.01|96.67|47.4|15.27|52.29
spain|seville|mobile|Jazztel|2537|2023-10-01|11.97|291.23|47.57|8.03|47.26
spain|seville|mobile|Movistar|2542|2023-10-01|38.59|420.45|112.68|20.26|44.28
spain|seville|mobile|Orange|2536|2023-10-01|16.13|249.74|56.24|11.51|47.66
spain|seville|mobile|Vodafone|2544|2023-10-01|12.61|250.91|50.59|14.68|42.71
spain|seville|mobile|Yoigo|2545|2023-10-01|19.92|165.91|46.25|9.88|47.53
spain|zaragoza|mobile|DIGI|2530|2023-10-01|12.47|71.58|32.7|11.05|52.64
spain|zaragoza|mobile|Jazztel|2537|2023-10-01|10.01|157.35|41.44|9.07|51.91
spain|zaragoza|mobile|Movistar|2542|2023-10-01|13.51|333.94|59.35|16.67|50.26
spain|zaragoza|mobile|Orange|2536|2023-10-01|25.21|424.19|89.95|13.47|50.27
spain|zaragoza|mobile|Vodafone|2544|2023-10-01|11.82|97.31|31.78|10.68|49.29
spain|zaragoza|mobile|Yoigo|2545|2023-10-01|26.61|155.81|46.29|8.74|57.32
spain|bilbao|mobile|DIGI|2530|2023-10-01|23.02|64.02|38.04|18.64|53.36
spain|bilbao|mobile|Movistar|2542|2023-10-01|49.97|421.08|129.01|26.14|43.6
spain|bilbao|mobile|Orange|2536|2023-10-01|15.52|149.93|38.66|8.5|48.99
spain|bilbao|mobile|Vodafone|2544|2023-10-01|12.03|161.6|35.7|12.28|53.18
spain|bilbao|mobile|Yoigo|2545|2023-10-01|15.84|122.31|32.23|7.48|67.93
spain|valladolid|mobile|DIGI|2530|2023-10-01|31.33|72.46|50.31|16.03|49.82
spain|valladolid|mobile|Jazztel|2537|2023-10-01|13.55|181.06|43.14|10.86|39.03
spain|valladolid|mobile|Movistar|2542|2023-10-01|42.02|363.2|168.0|14.43|40.95
spain|valladolid|mobile|Orange|2536|2023-10-01|15.14|138.04|47.48|9.67|41.03
spain|valladolid|mobile|Vodafone|2544|2023-10-01|11.3|83.4|20.84|8.48|39.91
spain|valladolid|mobile|Yoigo|2545|2023-10-01|19.91|198.64|46.67|10.86|40.0
spain|barcelona|mobile|DIGI|2530|2023-10-01|17.88|93.74|51.52|12.76|47.85
spain|barcelona|mobile|Jazztel|2537|2023-10-01|12.84|306.32|73.2|9.55|33.55
spain|barcelona|mobile|Movistar|2542|2023-10-01|25.68|210.73|72.94|15.14|48.28
spain|barcelona|mobile|Orange|2536|2023-10-01|18.71|268.55|61.93|10.08|38.24
spain|barcelona|mobile|Vodafone|2544|2023-10-01|12.13|154.27|40.73|11.3|42.58
spain|barcelona|mobile|Yoigo|2545|2023-10-01|16.17|184.0|44.23|8.57|45.8
spain|madrid|mobile|DIGI|2530|2023-10-01|14.33|99.93|38.61|11.32|45.33
spain|madrid|mobile|Movistar|2542|2023-10-01|24.09|330.88|82.79|15.73|36.81
spain|madrid|mobile|Orange|2536|2023-10-01|19.64|315.67|72.58|12.23|33.85
spain|madrid|mobile|Vodafone|2544|2023-10-01|12.41|138.17|42.88|12.62|36.41
spain|madrid|mobile|Yoigo|2545|2023-10-01|16.14|140.57|41.03|7.78|41.59
spain|vigo|mobile|DIGI|2530|2023-10-01|17.19|92.52|43.2|12.3|66.2
spain|vigo|mobile|Movistar|2542|2023-10-01|29.02|417.46|103.72|18.97|53.48
spain|vigo|mobile|Orange|2536|2023-10-01|14.96|276.36|53.77|12.88|52.13
spain|vigo|mobile|Vodafone|2544|2023-10-01|11.65|114.77|37.21|9.99|52.98
spain|vigo|mobile|Yoigo|2545|2023-10-01|18.18|286.38|69.98|13.14|61.51
spain|alicante|mobile|DIGI|2530|2023-10-01|20.29|109.67|46.72|12.42|51.71
spain|alicante|mobile|Movistar|2542|2023-10-01|37.36|382.72|111.34|19.16|48.58
spain|alicante|mobile|Orange|2536|2023-10-01|22.37|368.86|76.09|15.59|48.4
spain|alicante|mobile|Vodafone|2544|2023-10-01|11.5|166.65|40.79|13.37|44.52
spain|alicante|mobile|Yoigo|2545|2023-10-01|13.27|76.07|38.87|9.0|53.87
spain|valencia|mobile|DIGI|2530|2023-10-01|23.49|93.15|47.15|14.08|48.57
spain|valencia|mobile|Jazztel|2537|2023-10-01|14.71|130.76|46.59|9.89|42.69
spain|valencia|mobile|Movistar|2542|2023-10-01|45.13|319.38|130.88|21.57|45.32
spain|valencia|mobile|Orange|2536|2023-10-01|16.88|162.78|53.66|11.88|47.07
spain|valencia|mobile|Vodafone|2544|2023-10-01|11.97|152.48|40.37|12.73|44.19
spain|valencia|mobile|Yoigo|2545|2023-10-01|17.18|208.56|45.63|8.46|52.78
sri-lanka|central-province|mobile|Airtel|3957|2023-10-01|3.62|21.47|10.36|2.62|144.71
sri-lanka|central-province|mobile|Dialog|2778|2023-10-01|6.44|32.8|14.67|5.88|39.62
sri-lanka|central-province|mobile|Hutch|3959|2023-10-01|2.67|14.7|7.57|3.34|42.6
sri-lanka|central-province|mobile|SLT-Mobitel|3958|2023-10-01|10.52|38.17|20.06|6.84|70.52
sri-lanka|eastern-province|mobile|Airtel|3957|2023-10-01|4.26|23.08|12.22|2.06|154.13
sri-lanka|eastern-province|mobile|Dialog|2778|2023-10-01|13.62|46.52|26.16|8.4|39.19
sri-lanka|eastern-province|mobile|Hutch|3959|2023-10-01|2.54|12.84|6.75|3.2|51.56
sri-lanka|eastern-province|mobile|SLT-Mobitel|3958|2023-10-01|9.89|33.53|20.08|5.07|70.8
sri-lanka|north-central-province|mobile|Airtel|3957|2023-10-01|5.86|30.54|17.97|4.15|148.1
sri-lanka|north-central-province|mobile|Dialog|2778|2023-10-01|11.09|39.78|20.3|6.37|37.3
sri-lanka|north-central-province|mobile|Hutch|3959|2023-10-01|3.44|15.01|8.94|2.69|50.88
sri-lanka|north-central-province|mobile|SLT-Mobitel|3958|2023-10-01|9.41|35.14|18.47|5.72|71.62
sri-lanka|north-western-province|mobile|Airtel|3957|2023-10-01|4.18|22.49|11.44|3.48|143.86
sri-lanka|north-western-province|mobile|Dialog|2778|2023-10-01|11.76|43.77|23.53|6.82|35.62
sri-lanka|north-western-province|mobile|Hutch|3959|2023-10-01|2.74|12.59|6.96|4.25|44.26
sri-lanka|north-western-province|mobile|SLT-Mobitel|3958|2023-10-01|8.59|38.86|20.35|5.72|62.02
sri-lanka|northern-province|mobile|Airtel|3957|2023-10-01|6.65|20.16|11.6|2.46|138.9
sri-lanka|northern-province|mobile|Dialog|2778|2023-10-01|12.51|44.57|25.46|8.14|97.52
sri-lanka|northern-province|mobile|Hutch|3959|2023-10-01|4.16|16.29|9.44|3.35|113.15
sri-lanka|northern-province|mobile|SLT-Mobitel|3958|2023-10-01|10.36|39.3|20.76|5.14|101.47
sri-lanka|sabaragamuwa-province|mobile|Airtel|3957|2023-10-01|4.76|22.32|11.0|3.06|142.79
sri-lanka|sabaragamuwa-province|mobile|Dialog|2778|2023-10-01|6.5|28.41|13.81|4.62|37.88
sri-lanka|sabaragamuwa-province|mobile|Hutch|3959|2023-10-01|2.4|12.75|6.28|2.79|42.75
sri-lanka|sabaragamuwa-province|mobile|SLT-Mobitel|3958|2023-10-01|8.56|37.26|19.08|5.46|65.1
sri-lanka|southern-province|mobile|Airtel|3957|2023-10-01|5.05|28.02|12.41|3.69|146.63
sri-lanka|southern-province|mobile|Dialog|2778|2023-10-01|7.3|32.64|15.61|4.98|39.76
sri-lanka|southern-province|mobile|Hutch|3959|2023-10-01|3.22|15.64|9.04|3.27|43.72
sri-lanka|southern-province|mobile|SLT-Mobitel|3958|2023-10-01|11.01|44.6|24.21|7.83|68.69
sri-lanka|uva-province|mobile|Airtel|3957|2023-10-01|5.05|21.35|13.0|2.93|144.64
sri-lanka|uva-province|mobile|Dialog|2778|2023-10-01|6.9|30.55|16.22|4.67|41.27
sri-lanka|uva-province|mobile|Hutch|3959|2023-10-01|2.91|13.88|8.13|3.16|43.25
sri-lanka|uva-province|mobile|SLT-Mobitel|3958|2023-10-01|8.85|32.47|16.48|6.32|69.41
sri-lanka|western-province|mobile|Airtel|3957|2023-10-01|4.87|23.38|12.17|2.73|146.09
sri-lanka|western-province|mobile|Dialog|2778|2023-10-01|12.67|71.8|27.97|10.55|33.93
sri-lanka|western-province|mobile|Hutch|3959|2023-10-01|3.42|15.0|8.36|4.32|44.16
sri-lanka|western-province|mobile|SLT-Mobitel|3958|2023-10-01|12.9|50.02|25.95|8.79|65.06
sri-lanka|kandy|mobile|Airtel|3957|2023-10-01|4.14|21.47|10.05|2.51|140.04
sri-lanka|kandy|mobile|Dialog|2778|2023-10-01|7.38|41.65|17.96|7.19|37.79
sri-lanka|kandy|mobile|Hutch|3959|2023-10-01|2.99|16.81|7.6|3.5|40.39
sri-lanka|kandy|mobile|SLT-Mobitel|3958|2023-10-01|13.97|58.55|27.28|12.75|73.06
sri-lanka|kurunegala|mobile|Airtel|3957|2023-10-01|4.02|22.24|10.46|3.06|149.28
sri-lanka|kurunegala|mobile|Dialog|2778|2023-10-01|11.23|55.39|25.85|11.36|33.34
sri-lanka|kurunegala|mobile|Hutch|3959|2023-10-01|3.42|13.0|8.1|7.76|41.46
sri-lanka|kurunegala|mobile|SLT-Mobitel|3958|2023-10-01|9.19|40.42|20.86|6.95|49.34
sri-lanka|colombo|mobile|Airtel|3957|2023-10-01|5.27|23.73|12.31|3.63|145.04
sri-lanka|colombo|mobile|Dialog|2778|2023-10-01|13.8|106.39|33.11|12.44|32.75
sri-lanka|colombo|mobile|Hutch|3959|2023-10-01|4.19|19.19|10.28|5.75|38.15
sri-lanka|colombo|mobile|SLT-Mobitel|3958|2023-10-01|13.77|68.76|30.76|10.82|65.11
sri-lanka|dehiwala-mount-lavinia|mobile|Airtel|3957|2023-10-01|7.51|18.54|13.05|2.0|146.96
sri-lanka|dehiwala-mount-lavinia|mobile|Dialog|2778|2023-10-01|21.03|326.79|56.99|14.13|31.31
sri-lanka|dehiwala-mount-lavinia|mobile|Hutch|3959|2023-10-01|3.37|15.3|8.26|5.97|41.79
sri-lanka|dehiwala-mount-lavinia|mobile|SLT-Mobitel|3958|2023-10-01|20.36|56.67|32.95|8.32|64.12
sri-lanka|maharagama|mobile|Dialog|2778|2023-10-01|11.23|122.24|26.42|12.06|32.76
sri-lanka|maharagama|mobile|Hutch|3959|2023-10-01|1.78|10.39|5.08|6.91|43.13
sri-lanka|maharagama|mobile|SLT-Mobitel|3958|2023-10-01|11.12|43.72|22.0|8.92|56.05
sri-lanka|malabe|mobile|Dialog|2778|2023-10-01|17.08|346.13|40.08|13.77|32.58
sri-lanka|malabe|mobile|Hutch|3959|2023-10-01|2.43|11.27|4.9|5.19|37.43
sri-lanka|malabe|mobile|SLT-Mobitel|3958|2023-10-01|14.57|44.97|28.79|6.77|66.21
sri-lanka|moratuwa|mobile|Airtel|3957|2023-10-01|6.3|28.14|15.77|2.69|143.79
sri-lanka|moratuwa|mobile|Dialog|2778|2023-10-01|14.5|82.4|35.61|12.5|31.91
sri-lanka|moratuwa|mobile|Hutch|3959|2023-10-01|3.3|10.69|6.44|6.91|38.3
sri-lanka|moratuwa|mobile|SLT-Mobitel|3958|2023-10-01|18.46|67.9|39.42|10.6|54.96
sri-lanka|negombo|mobile|Airtel|3957|2023-10-01|7.57|27.72|13.74|2.45|143.9
sri-lanka|negombo|mobile|Dialog|2778|2023-10-01|16.38|161.72|37.95|13.0|32.75
sri-lanka|negombo|mobile|Hutch|3959|2023-10-01|2.4|14.4|10.01|4.56|42.77
sri-lanka|negombo|mobile|SLT-Mobitel|3958|2023-10-01|16.53|52.55|31.16|9.34|67.23
sri-lanka|nugegoda|mobile|Airtel|3957|2023-10-01|4.43|18.11|9.05|3.57|141.98
sri-lanka|nugegoda|mobile|Dialog|2778|2023-10-01|13.09|140.13|33.2|11.65|32.46
sri-lanka|nugegoda|mobile|Hutch|3959|2023-10-01|5.41|18.07|10.65|7.01|41.52
sri-lanka|nugegoda|mobile|SLT-Mobitel|3958|2023-10-01|18.3|68.94|34.35|10.26|63.45
sri-lanka|pannipitiya|mobile|Airtel|3957|2023-10-01|6.08|22.27|13.78|2.27|147.28
sri-lanka|pannipitiya|mobile|Dialog|2778|2023-10-01|8.61|42.07|21.59|8.47|35.19
sri-lanka|pannipitiya|mobile|Hutch|3959|2023-10-01|2.99|18.03|7.87|4.25|63.35
sri-lanka|pannipitiya|mobile|SLT-Mobitel|3958|2023-10-01|8.4|37.08|19.62|6.41|81.03
sri-lanka|piliyandala|mobile|Airtel|3957|2023-10-01|4.91|29.77|16.61|2.81|147.93
sri-lanka|piliyandala|mobile|Dialog|2778|2023-10-01|7.56|33.5|17.53|7.62|36.05
sri-lanka|piliyandala|mobile|Hutch|3959|2023-10-01|2.74|17.72|7.77|4.39|50.93
sri-lanka|piliyandala|mobile|SLT-Mobitel|3958|2023-10-01|11.61|39.78|22.05|8.29|68.32
sri-lanka|sri-jayawardenepura-kotte|mobile|Airtel|3957|2023-10-01|4.35|20.9|9.36|2.84|147.71
sri-lanka|sri-jayawardenepura-kotte|mobile|Dialog|2778|2023-10-01|12.5|64.3|29.18|12.28|32.49
sri-lanka|sri-jayawardenepura-kotte|mobile|Hutch|3959|2023-10-01|3.29|19.63|9.01|5.01|42.33
sri-lanka|sri-jayawardenepura-kotte|mobile|SLT-Mobitel|3958|2023-10-01|9.85|42.2|21.89|7.21|69.67
sri-lanka|wattala|mobile|Airtel|3957|2023-10-01|5.28|22.56|11.3|2.54|144.43
sri-lanka|wattala|mobile|Dialog|2778|2023-10-01|7.54|36.35|16.86|6.55|35.33
sri-lanka|wattala|mobile|Hutch|3959|2023-10-01|3.51|15.27|8.55|3.61|73.25
sri-lanka|wattala|mobile|SLT-Mobitel|3958|2023-10-01|9.13|36.23|20.0|6.47|58.59
sudan|khartoum|mobile|MTN|2967|2023-10-01|1.33|13.49|3.98|1.83|248.26
sudan|khartoum|mobile|Sudani|4057|2023-10-01|1.01|20.18|5.49|4.43|104.37
sudan|khartoum|mobile|Zain|2970|2023-10-01|0.94|14.5|4.63|3.0|168.35
sudan|khartoum|mobile|MTN|2967|2023-10-01|1.31|13.81|3.67|1.62|245.83
sudan|khartoum|mobile|Sudani|4057|2023-10-01|1.01|19.31|5.32|4.62|106.86
sudan|khartoum|mobile|Zain|2970|2023-10-01|1.15|15.71|4.7|3.18|168.35
suriname|paramaribo-district|mobile|Digicel|3028|2023-10-01|15.16|93.04|40.43|11.88|34.64
suriname|paramaribo-district|mobile|Telesur|3030|2023-10-01|35.2|91.58|52.3|26.53|104.44
suriname|paramaribo|mobile|Digicel|3028|2023-10-01|15.16|93.04|40.43|11.88|34.64
suriname|paramaribo|mobile|Telesur|3030|2023-10-01|35.2|91.58|52.3|26.53|104.44
sweden|dalarna-county|mobile|3|2984|2023-10-01|27.7|108.65|46.05|9.79|35.81
sweden|dalarna-county|mobile|Tele2|2993|2023-10-01|23.43|138.95|83.25|15.42|42.63
sweden|dalarna-county|mobile|Telenor|3000|2023-10-01|31.85|363.82|155.01|16.13|39.18
sweden|dalarna-county|mobile|Telia|3001|2023-10-01|19.75|125.41|65.14|15.19|35.03
sweden|halland-county|mobile|3|2984|2023-10-01|33.41|110.93|62.77|13.29|45.7
sweden|halland-county|mobile|Tele2|2993|2023-10-01|47.32|136.93|87.99|13.33|32.36
sweden|halland-county|mobile|Telenor|3000|2023-10-01|43.95|231.33|110.08|13.61|38.74
sweden|halland-county|mobile|Telia|3001|2023-10-01|57.84|159.34|97.34|20.16|36.42
sweden|jonkoping-county|mobile|3|2984|2023-10-01|40.85|179.99|96.61|18.13|43.16
sweden|jonkoping-county|mobile|Tele2|2993|2023-10-01|14.27|104.32|38.06|10.27|43.41
sweden|jonkoping-county|mobile|Telenor|3000|2023-10-01|15.23|276.06|86.81|12.48|45.66
sweden|jonkoping-county|mobile|Telia|3001|2023-10-01|18.97|104.25|64.52|10.02|35.29
sweden|skane-county|mobile|3|2984|2023-10-01|36.84|186.19|98.19|16.52|44.01
sweden|skane-county|mobile|Tele2|2993|2023-10-01|33.43|140.68|92.03|13.33|36.34
sweden|skane-county|mobile|Telenor|3000|2023-10-01|37.48|328.42|121.89|12.71|34.38
sweden|skane-county|mobile|Telia|3001|2023-10-01|45.46|159.77|96.43|17.02|33.64
sweden|stockholm-county|mobile|3|2984|2023-10-01|54.23|225.71|127.98|22.57|27.24
sweden|stockholm-county|mobile|Tele2|2993|2023-10-01|40.71|202.71|103.5|18.5|36.07
sweden|stockholm-county|mobile|Telenor|3000|2023-10-01|51.75|456.15|171.03|19.3|34.29
sweden|stockholm-county|mobile|Telia|3001|2023-10-01|85.03|298.38|113.36|28.44|27.24
sweden|sodermanland-county|mobile|3|2984|2023-10-01|17.24|65.8|38.48|10.88|33.62
sweden|sodermanland-county|mobile|Tele2|2993|2023-10-01|11.51|101.57|35.63|10.97|42.74
sweden|sodermanland-county|mobile|Telenor|3000|2023-10-01|11.49|103.45|31.46|11.15|39.42
sweden|sodermanland-county|mobile|Telia|3001|2023-10-01|26.61|209.66|96.31|14.55|31.38
sweden|uppsala-county|mobile|3|2984|2023-10-01|25.15|229.73|83.14|17.07|28.34
sweden|uppsala-county|mobile|Tele2|2993|2023-10-01|19.28|134.29|62.85|13.76|39.21
sweden|uppsala-county|mobile|Telenor|3000|2023-10-01|17.79|279.81|82.02|13.04|35.97
sweden|uppsala-county|mobile|Telia|3001|2023-10-01|29.32|162.05|96.49|16.28|31.58
sweden|vastmanland-county|mobile|3|2984|2023-10-01|57.45|183.66|113.76|21.38|29.12
sweden|vastmanland-county|mobile|Tele2|2993|2023-10-01|41.76|156.86|101.41|17.79|38.45
sweden|vastmanland-county|mobile|Telenor|3000|2023-10-01|29.47|384.32|123.2|16.1|35.31
sweden|vastmanland-county|mobile|Telia|3001|2023-10-01|33.49|174.89|91.39|19.49|30.45
sweden|vastra-gotaland-county|mobile|3|2984|2023-10-01|37.96|178.52|95.97|17.42|42.03
sweden|vastra-gotaland-county|mobile|Tele2|2993|2023-10-01|30.74|151.17|97.96|15.32|37.62
sweden|vastra-gotaland-county|mobile|Telenor|3000|2023-10-01|42.5|356.18|144.22|16.41|43.95
sweden|vastra-gotaland-county|mobile|Telia|3001|2023-10-01|46.6|231.96|98.65|19.22|36.63
sweden|orebro-county|mobile|3|2984|2023-10-01|23.19|100.22|54.29|13.13|32.01
sweden|orebro-county|mobile|Tele2|2993|2023-10-01|16.78|133.24|56.99|13.79|42.8
sweden|orebro-county|mobile|Telenor|3000|2023-10-01|16.88|306.89|79.77|14.2|37.19
sweden|orebro-county|mobile|Telia|3001|2023-10-01|25.13|170.35|85.14|17.38|32.95
sweden|ostergotland-county|mobile|3|2984|2023-10-01|46.67|228.68|119.41|24.02|27.9
sweden|ostergotland-county|mobile|Tele2|2993|2023-10-01|24.21|133.44|86.51|14.61|44.82
sweden|ostergotland-county|mobile|Telenor|3000|2023-10-01|44.88|423.37|158.16|19.5|36.12
sweden|ostergotland-county|mobile|Telia|3001|2023-10-01|30.98|191.33|85.96|16.66|34.38
sweden|malmo|mobile|3|2984|2023-10-01|76.46|270.74|147.81|22.93|40.11
sweden|malmo|mobile|Tele2|2993|2023-10-01|57.47|173.21|114.81|18.1|33.55
sweden|malmo|mobile|Telenor|3000|2023-10-01|45.3|422.98|153.36|15.57|33.91
sweden|malmo|mobile|Telia|3001|2023-10-01|65.24|252.37|101.74|23.05|30.32
sweden|stockholm|mobile|3|2984|2023-10-01|80.15|281.47|162.91|28.59|24.26
sweden|stockholm|mobile|Tele2|2993|2023-10-01|41.67|216.3|105.73|20.07|35.55
sweden|stockholm|mobile|Telenor|3000|2023-10-01|50.59|529.1|179.64|21.0|33.0
sweden|stockholm|mobile|Telia|3001|2023-10-01|96.36|363.94|149.12|35.1|25.99
sweden|gothenburg|mobile|3|2984|2023-10-01|91.28|277.37|179.58|27.2|37.12
sweden|gothenburg|mobile|Tele2|2993|2023-10-01|43.7|187.33|114.68|15.96|34.77
sweden|gothenburg|mobile|Telenor|3000|2023-10-01|94.99|571.05|234.62|21.71|40.69
sweden|gothenburg|mobile|Telia|3001|2023-10-01|84.4|366.46|137.36|32.22|33.06
switzerland|aargau|mobile|Salt|3866|2023-10-01|34.8|203.42|95.17|21.99|32.76
switzerland|aargau|mobile|Sunrise|3729|2023-10-01|16.91|210.38|65.98|15.32|37.12
switzerland|aargau|mobile|Swisscom|3628|2023-10-01|49.7|294.47|133.76|22.26|31.33
switzerland|basel-landschaft|mobile|Salt|3866|2023-10-01|40.49|161.57|94.26|26.02|31.67
switzerland|basel-landschaft|mobile|Sunrise|3729|2023-10-01|15.4|183.77|60.0|16.71|36.25
switzerland|basel-landschaft|mobile|Swisscom|3628|2023-10-01|62.77|306.02|156.34|25.0|31.67
switzerland|basel-stadt|mobile|Salt|3866|2023-10-01|35.07|153.34|82.58|27.12|33.76
switzerland|basel-stadt|mobile|Sunrise|3729|2023-10-01|15.21|174.69|55.22|17.75|37.88
switzerland|basel-stadt|mobile|Swisscom|3628|2023-10-01|64.58|327.79|164.65|34.62|31.05
switzerland|canton-of-bern|mobile|Salt|3866|2023-10-01|29.29|179.4|88.06|20.72|37.7
switzerland|canton-of-bern|mobile|Sunrise|3729|2023-10-01|18.42|175.19|62.34|15.39|37.04
switzerland|canton-of-bern|mobile|Swisscom|3628|2023-10-01|47.88|287.63|122.72|24.25|33.23
switzerland|canton-of-fribourg|mobile|Salt|3866|2023-10-01|18.75|119.17|57.69|16.79|38.87
switzerland|canton-of-fribourg|mobile|Sunrise|3729|2023-10-01|11.87|80.42|35.91|14.68|37.79
switzerland|canton-of-fribourg|mobile|Swisscom|3628|2023-10-01|40.0|175.93|88.47|17.85|33.83
switzerland|canton-of-neuchatel|mobile|Salt|3866|2023-10-01|25.16|182.83|76.52|21.52|38.57
switzerland|canton-of-neuchatel|mobile|Sunrise|3729|2023-10-01|23.41|172.89|70.19|18.08|33.14
switzerland|canton-of-neuchatel|mobile|Swisscom|3628|2023-10-01|44.97|277.8|103.11|22.56|32.56
switzerland|canton-of-schaffhausen|mobile|Salt|3866|2023-10-01|27.76|156.0|64.23|18.51|31.71
switzerland|canton-of-schaffhausen|mobile|Sunrise|3729|2023-10-01|19.92|206.34|70.98|15.46|34.44
switzerland|canton-of-schaffhausen|mobile|Swisscom|3628|2023-10-01|82.11|372.97|214.4|27.22|29.05
switzerland|canton-of-schwyz|mobile|Salt|3866|2023-10-01|26.56|175.58|83.26|17.15|34.75
switzerland|canton-of-schwyz|mobile|Sunrise|3729|2023-10-01|16.68|189.36|60.99|17.25|36.68
switzerland|canton-of-schwyz|mobile|Swisscom|3628|2023-10-01|42.2|276.27|114.47|20.59|31.29
switzerland|canton-of-solothurn|mobile|Salt|3866|2023-10-01|27.67|178.0|80.19|21.12|35.81
switzerland|canton-of-solothurn|mobile|Sunrise|3729|2023-10-01|12.25|199.98|52.93|15.45|36.17
switzerland|canton-of-solothurn|mobile|Swisscom|3628|2023-10-01|53.93|286.12|137.11|25.02|31.91
switzerland|canton-of-zug|mobile|Salt|3866|2023-10-01|28.22|151.28|78.82|21.61|30.6
switzerland|canton-of-zug|mobile|Sunrise|3729|2023-10-01|10.74|97.58|33.72|12.37|42.88
switzerland|canton-of-zug|mobile|Swisscom|3628|2023-10-01|34.35|194.82|87.76|17.79|33.24
switzerland|geneva|mobile|Salt|3866|2023-10-01|24.87|150.09|72.23|24.82|37.38
switzerland|geneva|mobile|Sunrise|3729|2023-10-01|16.21|192.75|65.03|20.02|36.26
switzerland|geneva|mobile|Swisscom|3628|2023-10-01|47.9|277.88|121.14|26.17|31.96
switzerland|grisons|mobile|Salt|3866|2023-10-01|29.36|150.74|83.15|16.1|34.83
switzerland|grisons|mobile|Sunrise|3729|2023-10-01|15.44|194.35|57.79|12.59|41.38
switzerland|grisons|mobile|Swisscom|3628|2023-10-01|47.34|267.52|114.35|20.22|35.85
switzerland|lucerne|mobile|Salt|3866|2023-10-01|25.58|173.24|75.78|20.81|34.53
switzerland|lucerne|mobile|Sunrise|3729|2023-10-01|13.05|137.27|50.66|14.58|37.99
switzerland|lucerne|mobile|Swisscom|3628|2023-10-01|40.83|235.18|99.92|19.91|32.56
switzerland|st.-gallen|mobile|Salt|3866|2023-10-01|37.4|163.1|88.22|22.25|36.19
switzerland|st.-gallen|mobile|Sunrise|3729|2023-10-01|17.08|184.36|59.95|15.31|38.74
switzerland|st.-gallen|mobile|Swisscom|3628|2023-10-01|42.42|238.63|103.18|19.41|33.13
switzerland|thurgau|mobile|Salt|3866|2023-10-01|35.21|199.13|98.2|24.27|33.39
switzerland|thurgau|mobile|Sunrise|3729|2023-10-01|19.65|209.2|68.23|14.46|37.32
switzerland|thurgau|mobile|Swisscom|3628|2023-10-01|36.37|249.97|98.23|18.2|32.57
switzerland|ticino|mobile|Salt|3866|2023-10-01|33.06|172.45|87.07|25.92|38.6
switzerland|ticino|mobile|Sunrise|3729|2023-10-01|13.72|134.8|47.07|13.87|42.02
switzerland|ticino|mobile|Swisscom|3628|2023-10-01|48.19|279.17|115.2|20.69|36.76
switzerland|valais|mobile|Salt|3866|2023-10-01|13.6|99.26|51.72|13.02|40.98
switzerland|valais|mobile|Sunrise|3729|2023-10-01|9.38|72.63|26.35|9.94|39.05
switzerland|valais|mobile|Swisscom|3628|2023-10-01|38.05|213.63|98.61|18.51|34.37
switzerland|vaud|mobile|Salt|3866|2023-10-01|22.53|139.56|66.22|20.48|38.42
switzerland|vaud|mobile|Sunrise|3729|2023-10-01|12.27|103.9|38.73|14.78|36.61
switzerland|vaud|mobile|Swisscom|3628|2023-10-01|36.98|187.83|91.24|20.41|33.34
switzerland|zurich|mobile|Salt|3866|2023-10-01|29.18|167.74|78.65|21.58|34.18
switzerland|zurich|mobile|Sunrise|3729|2023-10-01|20.05|220.53|72.06|17.35|36.38
switzerland|zurich|mobile|Swisscom|3628|2023-10-01|48.22|272.14|116.14|22.05|31.39
switzerland|basel|mobile|Salt|3866|2023-10-01|35.17|152.61|83.77|27.25|33.69
switzerland|basel|mobile|Sunrise|3729|2023-10-01|15.07|174.69|55.13|17.75|37.95
switzerland|basel|mobile|Swisscom|3628|2023-10-01|70.45|343.2|174.54|36.43|30.91
switzerland|bern|mobile|Salt|3866|2023-10-01|34.65|237.86|108.67|27.29|37.65
switzerland|bern|mobile|Sunrise|3729|2023-10-01|20.68|182.76|70.69|16.3|36.47
switzerland|bern|mobile|Swisscom|3628|2023-10-01|49.2|302.35|136.08|27.35|32.97
switzerland|bielbienne|mobile|Salt|3866|2023-10-01|28.35|161.7|88.88|27.18|37.07
switzerland|bielbienne|mobile|Sunrise|3729|2023-10-01|22.07|264.73|75.7|18.98|34.78
switzerland|bielbienne|mobile|Swisscom|3628|2023-10-01|25.03|208.01|76.04|23.67|34.83
switzerland|fribourg|mobile|Salt|3866|2023-10-01|17.4|133.55|55.82|19.9|38.93
