thailand|phuket|mobile|TrueMove H|4084|2023-10-01|24.88|119.71|62.83|16.95|51.19
thailand|phuket|mobile|dtac|4083|2023-10-01|10.89|81.0|28.89|9.32|51.1
thailand|ratsada|mobile|AIS|4081|2023-10-01|39.25|297.76|114.63|28.33|46.82
thailand|ratsada|mobile|TrueMove H|4084|2023-10-01|29.03|133.13|68.55|14.22|51.24
thailand|ratsada|mobile|dtac|4083|2023-10-01|14.71|85.18|33.0|9.63|49.21
thailand|sa-khu|mobile|AIS|4081|2023-10-01|52.59|398.7|185.46|42.87|46.77
thailand|sa-khu|mobile|TrueMove H|4084|2023-10-01|33.05|176.81|83.0|17.19|50.81
thailand|sa-khu|mobile|dtac|4083|2023-10-01|15.23|191.3|72.06|11.91|45.9
thailand|wichit|mobile|AIS|4081|2023-10-01|55.18|331.12|169.52|39.71|45.35
thailand|wichit|mobile|TrueMove H|4084|2023-10-01|32.13|141.44|66.42|19.67|51.04
thailand|wichit|mobile|dtac|4083|2023-10-01|12.32|82.58|31.46|10.97|50.29
thailand|tha-tum|mobile|AIS|4081|2023-10-01|29.34|152.4|71.31|21.98|38.32
thailand|tha-tum|mobile|TrueMove H|4084|2023-10-01|16.61|96.41|42.47|13.35|38.53
thailand|tha-tum|mobile|dtac|4083|2023-10-01|8.61|36.03|17.28|5.52|44.5
thailand|hua-hin|mobile|AIS|4081|2023-10-01|53.94|224.94|122.45|29.01|33.8
thailand|hua-hin|mobile|TrueMove H|4084|2023-10-01|12.65|74.81|32.65|11.95|39.84
thailand|hua-hin|mobile|dtac|4083|2023-10-01|10.26|39.45|21.69|7.76|39.07
thailand|nong-kae|mobile|AIS|4081|2023-10-01|49.88|226.89|120.04|26.99|34.46
thailand|nong-kae|mobile|TrueMove H|4084|2023-10-01|11.63|63.49|30.31|11.29|40.24
thailand|nong-kae|mobile|dtac|4083|2023-10-01|9.14|48.88|19.81|5.69|39.5
thailand|na-muang|mobile|AIS|4081|2023-10-01|28.11|167.2|67.79|23.93|31.85
thailand|na-muang|mobile|TrueMove H|4084|2023-10-01|22.58|155.14|56.62|17.14|36.01
thailand|na-muang|mobile|dtac|4083|2023-10-01|6.61|43.57|19.68|6.21|41.21
thailand|ban-chang|mobile|AIS|4081|2023-10-01|31.72|193.6|81.35|22.84|34.65
thailand|ban-chang|mobile|TrueMove H|4084|2023-10-01|22.66|158.3|56.17|17.13|36.91
thailand|ban-chang|mobile|dtac|4083|2023-10-01|8.19|83.89|27.33|7.21|38.56
thailand|huai-pong|mobile|AIS|4081|2023-10-01|26.77|158.31|74.18|25.48|34.22
thailand|huai-pong|mobile|TrueMove H|4084|2023-10-01|11.76|112.9|39.13|11.82|36.45
thailand|huai-pong|mobile|dtac|4083|2023-10-01|8.3|57.57|19.67|7.27|39.84
thailand|map-ta-phut|mobile|AIS|4081|2023-10-01|21.16|138.0|60.79|25.98|35.73
thailand|map-ta-phut|mobile|TrueMove H|4084|2023-10-01|21.21|138.05|54.55|11.53|36.59
thailand|map-ta-phut|mobile|dtac|4083|2023-10-01|7.09|52.57|16.71|6.1|39.44
thailand|mapyangphon|mobile|AIS|4081|2023-10-01|23.31|131.1|59.78|23.53|36.12
thailand|mapyangphon|mobile|TrueMove H|4084|2023-10-01|17.4|128.64|42.73|12.8|39.71
thailand|mapyangphon|mobile|dtac|4083|2023-10-01|7.08|44.23|16.57|6.74|40.07
thailand|pluak-daeng|mobile|AIS|4081|2023-10-01|23.9|157.41|52.74|24.34|35.21
thailand|pluak-daeng|mobile|TrueMove H|4084|2023-10-01|14.27|117.39|40.88|12.18|40.46
thailand|pluak-daeng|mobile|dtac|4083|2023-10-01|7.88|38.39|17.83|6.55|42.99
thailand|ta-sit|mobile|AIS|4081|2023-10-01|15.39|127.65|42.35|19.96|36.63
thailand|ta-sit|mobile|TrueMove H|4084|2023-10-01|19.85|120.72|46.17|11.55|39.27
thailand|ta-sit|mobile|dtac|4083|2023-10-01|9.63|52.31|20.61|8.41|38.63
thailand|thapma|mobile|AIS|4081|2023-10-01|28.6|220.9|74.41|18.01|33.58
thailand|thapma|mobile|TrueMove H|4084|2023-10-01|23.4|149.94|66.85|12.63|36.59
thailand|thapma|mobile|dtac|4083|2023-10-01|10.42|47.79|25.35|6.75|37.08
thailand|aranyaprathet|mobile|AIS|4081|2023-10-01|20.26|116.98|50.62|11.28|43.25
thailand|aranyaprathet|mobile|TrueMove H|4084|2023-10-01|8.81|76.35|32.77|9.75|44.87
thailand|aranyaprathet|mobile|dtac|4083|2023-10-01|8.38|61.43|18.47|7.01|44.39
thailand|bang-bo|mobile|AIS|4081|2023-10-01|23.21|173.0|61.81|24.47|34.76
thailand|bang-bo|mobile|TrueMove H|4084|2023-10-01|19.75|118.88|50.3|15.07|34.18
thailand|bang-bo|mobile|dtac|4083|2023-10-01|9.66|47.39|20.66|6.67|38.78
thailand|bang-chalong|mobile|AIS|4081|2023-10-01|24.11|179.47|68.73|28.22|34.07
thailand|bang-chalong|mobile|TrueMove H|4084|2023-10-01|15.87|104.14|40.14|17.73|34.58
thailand|bang-chalong|mobile|dtac|4083|2023-10-01|8.15|43.33|19.82|7.72|39.32
thailand|bang-kaeo|mobile|AIS|4081|2023-10-01|35.19|254.06|117.7|31.3|33.62
thailand|bang-kaeo|mobile|TrueMove H|4084|2023-10-01|28.77|214.88|80.28|20.33|34.11
thailand|bang-kaeo|mobile|dtac|4083|2023-10-01|12.38|77.25|30.19|9.98|36.82
thailand|bang-muang|mobile|AIS|4081|2023-10-01|36.6|227.91|87.21|24.48|34.06
thailand|bang-muang|mobile|TrueMove H|4084|2023-10-01|18.1|119.26|45.25|12.6|36.06
thailand|bang-muang|mobile|dtac|4083|2023-10-01|6.06|40.33|19.15|6.98|36.58
thailand|bang-phli-yai|mobile|AIS|4081|2023-10-01|27.98|186.5|70.93|22.34|33.37
thailand|bang-phli-yai|mobile|TrueMove H|4084|2023-10-01|20.25|113.55|50.51|15.46|34.51
thailand|bang-phli-yai|mobile|dtac|4083|2023-10-01|8.92|58.03|20.35|7.41|38.76
thailand|bang-phriang|mobile|AIS|4081|2023-10-01|19.57|137.11|48.23|19.16|35.01
thailand|bang-phriang|mobile|TrueMove H|4084|2023-10-01|16.44|97.13|36.21|12.47|36.57
thailand|bang-phriang|mobile|dtac|4083|2023-10-01|7.03|31.16|15.09|6.14|39.71
thailand|bang-pla|mobile|AIS|4081|2023-10-01|18.52|159.89|49.87|19.65|34.74
thailand|bang-pla|mobile|TrueMove H|4084|2023-10-01|18.59|105.62|44.57|14.27|34.36
thailand|bang-pla|mobile|dtac|4083|2023-10-01|7.85|36.56|17.75|7.23|38.42
thailand|bang-pu-mai|mobile|AIS|4081|2023-10-01|33.51|226.71|91.47|31.26|32.4
thailand|bang-pu-mai|mobile|TrueMove H|4084|2023-10-01|14.12|86.78|34.36|17.44|33.78
thailand|bang-pu-mai|mobile|dtac|4083|2023-10-01|5.14|39.68|16.91|6.49|38.5
thailand|bang-sao-thong|mobile|AIS|4081|2023-10-01|27.32|160.65|71.74|25.54|34.88
thailand|bang-sao-thong|mobile|TrueMove H|4084|2023-10-01|20.13|117.08|47.68|15.05|35.27
thailand|bang-sao-thong|mobile|dtac|4083|2023-10-01|8.51|37.62|17.48|7.29|38.91
thailand|lat-luang|mobile|AIS|4081|2023-10-01|27.76|188.26|62.71|22.17|34.06
thailand|lat-luang|mobile|TOT|3043|2023-10-01|10.69|37.17|21.83|5.33|45.99
thailand|lat-luang|mobile|TrueMove H|4084|2023-10-01|17.16|103.42|44.71|16.19|35.0
thailand|lat-luang|mobile|dtac|4083|2023-10-01|9.12|46.46|21.19|7.5|38.35
thailand|nai-khlong-bang-pla-kot|mobile|AIS|4081|2023-10-01|23.47|189.89|59.56|21.66|34.0
thailand|nai-khlong-bang-pla-kot|mobile|TrueMove H|4084|2023-10-01|22.26|126.01|57.26|16.43|33.61
thailand|nai-khlong-bang-pla-kot|mobile|dtac|4083|2023-10-01|9.3|50.22|20.27|7.9|38.85
thailand|nong-prue|mobile|AIS|4081|2023-10-01|51.04|397.29|154.86|47.47|31.04
thailand|nong-prue|mobile|TrueMove H|4084|2023-10-01|38.86|218.51|104.09|26.25|29.92
thailand|nong-prue|mobile|dtac|4083|2023-10-01|15.07|130.91|47.88|12.24|33.23
thailand|phraeksa|mobile|AIS|4081|2023-10-01|19.1|151.98|59.74|20.45|36.15
thailand|phraeksa|mobile|TrueMove H|4084|2023-10-01|18.97|103.25|40.53|12.94|35.36
thailand|phraeksa|mobile|dtac|4083|2023-10-01|5.99|29.74|15.17|6.53|39.68
thailand|phraeksa-mai|mobile|AIS|4081|2023-10-01|23.44|229.74|61.51|23.15|32.61
thailand|phraeksa-mai|mobile|TrueMove H|4084|2023-10-01|20.76|103.91|44.15|15.71|33.85
thailand|phraeksa-mai|mobile|dtac|4083|2023-10-01|9.37|46.84|20.72|7.9|37.39
thailand|rachathewa|mobile|AIS|4081|2023-10-01|32.58|178.7|82.48|24.18|33.63
thailand|rachathewa|mobile|TrueMove H|4084|2023-10-01|15.95|113.75|46.17|12.52|35.61
thailand|rachathewa|mobile|dtac|4083|2023-10-01|7.72|50.34|17.28|7.76|38.74
thailand|sam-rong-nua|mobile|AIS|4081|2023-10-01|32.75|234.81|96.56|31.96|32.73
thailand|sam-rong-nua|mobile|TrueMove H|4084|2023-10-01|23.09|113.7|50.4|17.29|33.64
thailand|sam-rong-nua|mobile|dtac|4083|2023-10-01|9.68|51.57|20.23|8.21|36.68
thailand|samrong|mobile|AIS|4081|2023-10-01|18.2|136.24|39.12|18.36|34.93
thailand|samrong|mobile|TrueMove H|4084|2023-10-01|13.51|116.24|32.95|12.17|35.18
thailand|samrong|mobile|dtac|4083|2023-10-01|6.26|41.33|15.47|6.36|36.56
thailand|samut-prakan|mobile|AIS|4081|2023-10-01|30.16|192.37|73.24|22.45|33.47
thailand|samut-prakan|mobile|TOT|3043|2023-10-01|20.11|51.56|37.09|4.95|62.28
thailand|samut-prakan|mobile|TrueMove H|4084|2023-10-01|23.65|140.35|54.58|18.99|32.54
thailand|samut-prakan|mobile|dtac|4083|2023-10-01|11.2|58.72|22.41|8.79|36.36
thailand|thai-ban-mai|mobile|AIS|4081|2023-10-01|30.24|202.91|84.17|29.73|32.6
thailand|thai-ban-mai|mobile|TrueMove H|4084|2023-10-01|25.23|133.28|56.2|18.11|32.66
thailand|thai-ban-mai|mobile|dtac|4083|2023-10-01|8.22|46.49|17.67|7.32|38.4
thailand|thepharak|mobile|AIS|4081|2023-10-01|31.18|216.96|92.51|27.79|32.2
thailand|thepharak|mobile|TrueMove H|4084|2023-10-01|23.25|126.18|49.91|16.61|33.24
thailand|thepharak|mobile|dtac|4083|2023-10-01|9.51|51.27|24.38|8.69|36.65
thailand|bang-nam-chut|mobile|AIS|4081|2023-10-01|22.86|192.44|78.26|20.35|35.3
thailand|bang-nam-chut|mobile|TrueMove H|4084|2023-10-01|7.74|66.6|22.92|11.72|39.12
thailand|bang-nam-chut|mobile|dtac|4083|2023-10-01|5.82|34.13|14.54|6.99|38.75
thailand|khok-kham|mobile|AIS|4081|2023-10-01|27.38|175.2|68.62|17.18|34.47
thailand|khok-kham|mobile|TrueMove H|4084|2023-10-01|12.1|77.32|30.39|12.46|37.79
thailand|khok-kham|mobile|dtac|4083|2023-10-01|6.54|39.07|16.03|8.58|40.14
thailand|na-di|mobile|AIS|4081|2023-10-01|37.72|218.71|93.1|31.51|32.33
thailand|na-di|mobile|TrueMove H|4084|2023-10-01|13.25|84.2|39.76|15.5|38.29
thailand|na-di|mobile|dtac|4083|2023-10-01|7.24|50.49|18.98|7.52|39.45
thailand|phanthai-norasing|mobile|AIS|4081|2023-10-01|29.98|182.38|71.36|18.69|34.01
thailand|phanthai-norasing|mobile|TrueMove H|4084|2023-10-01|9.73|81.63|28.68|10.61|37.71
thailand|phanthai-norasing|mobile|dtac|4083|2023-10-01|8.1|39.33|17.55|6.06|39.41
thailand|samut-sakhon|mobile|AIS|4081|2023-10-01|31.66|229.91|102.41|27.6|32.45
thailand|samut-sakhon|mobile|TrueMove H|4084|2023-10-01|12.76|88.87|35.15|16.9|37.43
thailand|samut-sakhon|mobile|dtac|4083|2023-10-01|6.18|34.03|17.98|6.61|40.03
thailand|tha-sai|mobile|AIS|4081|2023-10-01|23.75|164.34|55.87|21.32|34.14
thailand|tha-sai|mobile|TrueMove H|4084|2023-10-01|9.41|77.49|24.0|11.84|39.98
thailand|tha-sai|mobile|dtac|4083|2023-10-01|5.57|38.81|15.38|8.23|41.33
thailand|pak-prieo|mobile|AIS|4081|2023-10-01|41.4|193.76|93.41|26.93|34.01
thailand|pak-prieo|mobile|TOT|3043|2023-10-01|12.38|40.43|25.89|4.97|51.65
thailand|pak-prieo|mobile|TrueMove H|4084|2023-10-01|14.21|79.32|35.99|15.2|38.09
thailand|pak-prieo|mobile|dtac|4083|2023-10-01|8.22|60.01|28.42|7.28|38.41
thailand|hat-yai|mobile|AIS|4081|2023-10-01|33.37|241.4|81.45|26.07|45.49
thailand|hat-yai|mobile|TrueMove H|4084|2023-10-01|22.54|106.07|53.02|18.01|56.11
thailand|hat-yai|mobile|dtac|4083|2023-10-01|10.01|30.09|14.87|9.22|54.8
thailand|khao-rup-chang|mobile|AIS|4081|2023-10-01|22.65|211.74|60.06|22.06|47.59
thailand|khao-rup-chang|mobile|TrueMove H|4084|2023-10-01|22.05|102.74|43.78|13.37|58.99
thailand|khao-rup-chang|mobile|dtac|4083|2023-10-01|6.83|29.51|13.98|8.41|58.61
thailand|kho-hong|mobile|AIS|4081|2023-10-01|32.03|238.97|85.77|25.35|46.05
thailand|kho-hong|mobile|TOT|3043|2023-10-01|9.9|36.88|16.31|5.92|83.21
thailand|kho-hong|mobile|TrueMove H|4084|2023-10-01|25.53|125.36|60.73|18.68|57.13
thailand|kho-hong|mobile|dtac|4083|2023-10-01|9.86|52.87|22.48|9.03|55.54
thailand|khuan-lang|mobile|AIS|4081|2023-10-01|28.7|243.08|69.87|16.36|46.73
thailand|khuan-lang|mobile|TrueMove H|4084|2023-10-01|22.63|115.4|54.51|15.66|56.82
thailand|khuan-lang|mobile|dtac|4083|2023-10-01|10.03|62.19|26.41|9.06|56.47
thailand|songkhla|mobile|AIS|4081|2023-10-01|28.38|257.07|62.49|21.84|46.6
thailand|songkhla|mobile|TOT|3043|2023-10-01|9.23|32.32|16.14|5.23|73.08
thailand|songkhla|mobile|TrueMove H|4084|2023-10-01|23.29|172.1|66.55|14.44|57.99
thailand|songkhla|mobile|dtac|4083|2023-10-01|6.17|34.13|15.4|6.85|59.49
thailand|ko-samui|mobile|AIS|4081|2023-10-01|36.14|283.64|100.58|22.64|45.81
thailand|ko-samui|mobile|TrueMove H|4084|2023-10-01|21.36|82.97|45.18|12.55|52.54
thailand|ko-samui|mobile|dtac|4083|2023-10-01|8.76|53.9|19.18|7.04|51.96
thailand|surat-thani|mobile|AIS|4081|2023-10-01|38.85|278.67|99.73|28.05|43.49
thailand|surat-thani|mobile|TOT|3043|2023-10-01|11.86|37.2|25.18|4.06|68.33
thailand|surat-thani|mobile|TrueMove H|4084|2023-10-01|23.49|106.85|55.71|15.39|48.93
thailand|surat-thani|mobile|dtac|4083|2023-10-01|8.0|43.08|17.95|7.72|49.88
thailand|nai-mueang|mobile|AIS|4081|2023-10-01|19.74|80.39|36.82|11.74|40.72
thailand|nai-mueang|mobile|TrueMove H|4084|2023-10-01|17.32|126.74|46.57|16.7|41.62
thailand|nai-mueang|mobile|dtac|4083|2023-10-01|19.66|54.97|32.83|10.8|44.77
thailand|trang|mobile|AIS|4081|2023-10-01|31.31|249.37|69.73|21.87|49.17
thailand|trang|mobile|TrueMove H|4084|2023-10-01|22.63|108.39|54.28|14.11|56.98
thailand|trang|mobile|dtac|4083|2023-10-01|8.84|59.77|20.0|6.52|54.38
thailand|kham-yai|mobile|AIS|4081|2023-10-01|38.88|178.4|78.42|18.4|40.63
thailand|kham-yai|mobile|TrueMove H|4084|2023-10-01|20.5|102.21|43.75|20.65|41.81
thailand|kham-yai|mobile|dtac|4083|2023-10-01|14.71|44.38|27.5|10.65|46.77
thailand|ban-lueam|mobile|AIS|4081|2023-10-01|43.62|194.36|102.22|18.43|42.5
thailand|ban-lueam|mobile|TrueMove H|4084|2023-10-01|20.27|88.74|41.74|18.89|46.37
thailand|ban-lueam|mobile|dtac|4083|2023-10-01|13.22|54.78|25.06|7.41|49.13
thailand|udon-thani|mobile|AIS|4081|2023-10-01|41.52|197.68|98.25|23.74|43.53
thailand|udon-thani|mobile|TrueMove H|4084|2023-10-01|28.53|149.71|60.88|19.0|44.79
thailand|udon-thani|mobile|dtac|4083|2023-10-01|14.29|58.11|27.93|7.69|51.35
thailand|yala|mobile|AIS|4081|2023-10-01|15.37|132.45|37.03|16.56|50.56
thailand|yala|mobile|TrueMove H|4084|2023-10-01|15.42|125.26|60.9|13.84|62.91
thailand|yala|mobile|dtac|4083|2023-10-01|5.06|38.93|15.49|5.35|60.76
togo|maritime|mobile|Moov Africa|4079|2023-10-01|20.23|66.26|36.93|12.05|119.73
togo|maritime|mobile|Togocom|3042|2023-10-01|20.2|100.33|54.93|8.8|116.57
trinidad-and-tobago|san-juan-laventille|mobile|Digicel|3061|2023-10-01|15.78|62.87|29.74|10.51|36.36
trinidad-and-tobago|san-juan-laventille|mobile|bmobile|3063|2023-10-01|11.64|52.02|30.31|12.28|31.81
trinidad-and-tobago|port-of-spain|mobile|Digicel|3061|2023-10-01|17.26|66.32|32.51|10.46|36.1
trinidad-and-tobago|port-of-spain|mobile|bmobile|3063|2023-10-01|11.67|51.1|30.27|12.33|31.78
tunisia|ben-arous|mobile|Ooredoo|3053|2023-10-01|13.18|56.36|28.16|10.99|29.01
tunisia|ben-arous|mobile|Orange|4085|2023-10-01|7.06|33.03|15.71|13.24|31.75
tunisia|ben-arous|mobile|Tunisie Telecom|3054|2023-10-01|14.53|36.78|24.51|18.48|41.62
tunisia|bizerte|mobile|Ooredoo|3053|2023-10-01|6.59|38.05|17.93|11.87|37.24
tunisia|bizerte|mobile|Orange|4085|2023-10-01|8.42|42.06|20.23|13.92|31.51
tunisia|bizerte|mobile|Tunisie Telecom|3054|2023-10-01|10.97|47.49|24.31|11.65|44.78
tunisia|medenine|mobile|Ooredoo|3053|2023-10-01|12.38|81.62|39.71|19.47|45.47
tunisia|medenine|mobile|Orange|4085|2023-10-01|10.88|45.4|23.66|12.15|41.71
tunisia|medenine|mobile|Tunisie Telecom|3054|2023-10-01|17.91|83.4|44.59|11.82|45.35
tunisia|monastir|mobile|Ooredoo|3053|2023-10-01|9.78|44.11|21.75|15.42|37.67
tunisia|monastir|mobile|Orange|4085|2023-10-01|8.16|31.39|17.18|11.58|36.63
tunisia|monastir|mobile|Tunisie Telecom|3054|2023-10-01|12.32|54.09|27.22|6.2|39.86
tunisia|nabeul|mobile|Ooredoo|3053|2023-10-01|12.79|65.87|30.83|14.36|35.63
tunisia|nabeul|mobile|Orange|4085|2023-10-01|10.0|45.27|22.27|11.34|31.27
tunisia|nabeul|mobile|Tunisie Telecom|3054|2023-10-01|15.3|52.97|33.86|9.97|40.47
tunisia|sfax|mobile|Ooredoo|3053|2023-10-01|14.34|69.03|30.9|22.59|38.46
tunisia|sfax|mobile|Orange|4085|2023-10-01|11.58|40.56|22.76|16.26|33.84
tunisia|sfax|mobile|Tunisie Telecom|3054|2023-10-01|13.73|59.66|30.77|15.44|40.77
tunisia|sousse|mobile|Ooredoo|3053|2023-10-01|8.2|45.12|19.93|14.62|38.02
tunisia|sousse|mobile|Orange|4085|2023-10-01|6.22|34.02|15.68|12.84|34.06
tunisia|sousse|mobile|Tunisie Telecom|3054|2023-10-01|16.09|70.99|32.82|10.79|38.52
tunisia|tunis|mobile|Ooredoo|3053|2023-10-01|12.85|63.75|29.62|14.42|32.38
tunisia|tunis|mobile|Orange|4085|2023-10-01|8.03|43.96|19.1|15.83|31.61
tunisia|tunis|mobile|Tunisie Telecom|3054|2023-10-01|16.67|52.69|29.77|21.35|41.34
tunisia|sfax|mobile|Ooredoo|3053|2023-10-01|14.53|67.24|28.02|22.51|39.21
tunisia|sfax|mobile|Orange|4085|2023-10-01|11.9|43.23|23.75|17.92|34.01
tunisia|sfax|mobile|Tunisie Telecom|3054|2023-10-01|12.65|58.84|29.2|16.16|40.83
tunisia|sousse|mobile|Ooredoo|3053|2023-10-01|7.25|41.49|16.9|14.56|37.82
tunisia|sousse|mobile|Orange|4085|2023-10-01|6.07|33.3|17.23|13.13|34.21
tunisia|sousse|mobile|Tunisie Telecom|3054|2023-10-01|16.03|68.2|33.82|10.85|38.53
tunisia|ariana|mobile|Ooredoo|3053|2023-10-01|16.75|59.02|29.75|13.07|29.74
tunisia|ariana|mobile|Orange|4085|2023-10-01|11.63|50.17|24.9|16.51|31.38
tunisia|ariana|mobile|Tunisie Telecom|3054|2023-10-01|16.01|41.34|28.85|21.61|41.57
tunisia|tunis|mobile|Ooredoo|3053|2023-10-01|11.23|57.6|24.62|14.82|34.58
tunisia|tunis|mobile|Orange|4085|2023-10-01|7.69|43.73|18.81|17.1|31.62
tunisia|tunis|mobile|Tunisie Telecom|3054|2023-10-01|16.17|54.02|29.15|21.89|41.63
turkey|adana|mobile|Turkcell|3060|2023-10-01|15.59|81.68|38.08|15.36|45.44
turkey|adana|mobile|Türk Telekom|3057|2023-10-01|10.44|59.98|28.2|11.07|42.71
turkey|adana|mobile|Vodafone|3059|2023-10-01|7.45|34.76|16.76|9.99|63.52
turkey|afyonkarahisar-province|mobile|Turkcell|3060|2023-10-01|27.93|115.51|64.82|17.97|49.13
turkey|afyonkarahisar-province|mobile|Türk Telekom|3057|2023-10-01|13.2|72.07|36.12|12.83|42.67
turkey|afyonkarahisar-province|mobile|Vodafone|3059|2023-10-01|6.62|36.52|13.98|10.27|58.99
turkey|ankara|mobile|Turkcell|3060|2023-10-01|22.95|104.21|52.09|19.41|35.42
turkey|ankara|mobile|Türk Telekom|3057|2023-10-01|13.48|58.52|29.7|10.62|38.07
turkey|ankara|mobile|Vodafone|3059|2023-10-01|9.23|40.25|20.13|10.5|44.84
turkey|antalya|mobile|Turkcell|3060|2023-10-01|29.43|131.63|67.83|21.42|59.42
turkey|antalya|mobile|Türk Telekom|3057|2023-10-01|14.31|68.58|34.62|12.86|44.16
turkey|antalya|mobile|Vodafone|3059|2023-10-01|9.89|44.66|22.05|12.39|52.8
turkey|aydin-province|mobile|Turkcell|3060|2023-10-01|21.4|114.51|55.88|15.99|45.04
turkey|aydin-province|mobile|Türk Telekom|3057|2023-10-01|15.47|83.17|40.11|12.74|38.24
turkey|aydin-province|mobile|Vodafone|3059|2023-10-01|9.54|43.15|22.45|9.87|47.25
turkey|balikesir-province|mobile|Turkcell|3060|2023-10-01|30.13|108.45|59.82|14.26|41.9
turkey|balikesir-province|mobile|Türk Telekom|3057|2023-10-01|21.85|91.49|46.7|14.86|34.79
turkey|balikesir-province|mobile|Vodafone|3059|2023-10-01|10.26|43.8|21.75|11.19|47.68
turkey|bursa|mobile|Turkcell|3060|2023-10-01|21.69|106.34|53.36|15.27|35.75
turkey|bursa|mobile|Türk Telekom|3057|2023-10-01|14.03|67.26|33.66|15.53|28.51
turkey|bursa|mobile|Vodafone|3059|2023-10-01|7.76|38.64|17.88|10.8|37.73
turkey|denizli|mobile|Turkcell|3060|2023-10-01|20.03|103.53|50.19|15.76|47.81
turkey|denizli|mobile|Türk Telekom|3057|2023-10-01|10.56|52.61|25.15|11.7|38.97
turkey|denizli|mobile|Vodafone|3059|2023-10-01|8.43|41.89|19.8|9.94|48.25
turkey|diyarbakir|mobile|Turkcell|3060|2023-10-01|19.97|92.45|46.72|17.95|50.29
turkey|diyarbakir|mobile|Türk Telekom|3057|2023-10-01|11.19|68.25|31.14|10.58|58.94
turkey|diyarbakir|mobile|Vodafone|3059|2023-10-01|8.51|38.83|17.83|10.41|72.31
turkey|edirne|mobile|Turkcell|3060|2023-10-01|28.35|105.11|60.63|16.44|41.38
turkey|edirne|mobile|Türk Telekom|3057|2023-10-01|13.23|64.89|32.95|12.24|34.41
turkey|edirne|mobile|Vodafone|3059|2023-10-01|6.3|33.53|15.72|9.99|39.69
turkey|eskisehir-province|mobile|Turkcell|3060|2023-10-01|16.18|86.76|42.85|16.69|47.82
turkey|eskisehir-province|mobile|Türk Telekom|3057|2023-10-01|11.69|50.98|26.59|10.42|41.06
turkey|eskisehir-province|mobile|Vodafone|3059|2023-10-01|7.47|37.81|17.35|8.72|49.62
turkey|gaziantep|mobile|Turkcell|3060|2023-10-01|19.28|90.26|46.6|15.5|43.73
turkey|gaziantep|mobile|Türk Telekom|3057|2023-10-01|9.21|54.93|24.23|10.14|42.18
turkey|gaziantep|mobile|Vodafone|3059|2023-10-01|6.92|36.7|19.51|10.65|71.81
turkey|hatay|mobile|Turkcell|3060|2023-10-01|13.38|79.98|38.3|14.54|56.2
turkey|hatay|mobile|Türk Telekom|3057|2023-10-01|8.02|47.16|20.67|10.82|50.54
turkey|hatay|mobile|Vodafone|3059|2023-10-01|6.24|34.52|15.71|9.19|70.77
turkey|isparta-province|mobile|Turkcell|3060|2023-10-01|20.84|99.38|54.26|17.56|60.64
turkey|isparta-province|mobile|Türk Telekom|3057|2023-10-01|9.02|53.91|24.82|11.04|45.56
turkey|isparta-province|mobile|Vodafone|3059|2023-10-01|8.63|35.42|17.79|11.74|57.55
turkey|istanbul|mobile|Turkcell|3060|2023-10-01|27.74|122.82|64.44|19.95|39.14
turkey|istanbul|mobile|Türk Telekom|3057|2023-10-01|13.27|63.61|31.68|14.1|30.22
turkey|istanbul|mobile|Vodafone|3059|2023-10-01|10.29|46.42|23.09|11.41|35.2
turkey|izmir|mobile|Turkcell|3060|2023-10-01|25.32|117.7|59.15|18.27|44.52
turkey|izmir|mobile|Türk Telekom|3057|2023-10-01|11.95|61.48|30.4|14.28|32.42
turkey|izmir|mobile|Vodafone|3059|2023-10-01|9.56|44.3|21.59|11.27|43.52
turkey|kahramanmaras-province|mobile|Turkcell|3060|2023-10-01|19.1|100.19|46.56|14.5|49.84
turkey|kahramanmaras-province|mobile|Türk Telekom|3057|2023-10-01|9.85|43.04|24.24|9.92|51.34
turkey|kahramanmaras-province|mobile|Vodafone|3059|2023-10-01|6.46|36.53|14.55|9.47|71.79
turkey|kayseri-province|mobile|Turkcell|3060|2023-10-01|24.24|102.05|52.09|18.48|39.42
turkey|kayseri-province|mobile|Türk Telekom|3057|2023-10-01|14.21|67.85|31.56|12.17|53.55
turkey|kayseri-province|mobile|Vodafone|3059|2023-10-01|8.0|35.81|18.47|11.38|48.87
turkey|kocaeli|mobile|Turkcell|3060|2023-10-01|17.43|116.04|52.04|14.96|37.68
turkey|kocaeli|mobile|Türk Telekom|3057|2023-10-01|10.32|54.73|25.3|10.77|33.54
turkey|kocaeli|mobile|Vodafone|3059|2023-10-01|6.26|33.82|15.82|10.35|33.49
turkey|konya|mobile|Turkcell|3060|2023-10-01|22.98|105.89|50.71|17.96|52.34
turkey|konya|mobile|Türk Telekom|3057|2023-10-01|15.32|62.19|33.05|10.43|48.95
turkey|konya|mobile|Vodafone|3059|2023-10-01|7.36|34.36|15.69|10.51|56.06
turkey|kutahya|mobile|Turkcell|3060|2023-10-01|27.2|109.97|53.71|14.3|41.44
turkey|kutahya|mobile|Türk Telekom|3057|2023-10-01|11.16|58.62|29.28|11.34|43.35
turkey|kutahya|mobile|Vodafone|3059|2023-10-01|7.19|33.94|17.62|10.0|50.07
turkey|manisa|mobile|Turkcell|3060|2023-10-01|23.08|103.8|53.2|17.99|45.46
turkey|manisa|mobile|Türk Telekom|3057|2023-10-01|14.12|78.56|35.1|13.84|33.59
