philippines|los-banos|mobile|Smart|2904|2023-10-01|11.36|56.92|27.72|4.32|49.96
philippines|lucena|mobile|DITO|4380|2023-10-01|11.22|46.19|25.78|6.67|49.21
philippines|lucena|mobile|Globe|2902|2023-10-01|11.75|52.43|26.81|5.99|49.96
philippines|lucena|mobile|Smart|2904|2023-10-01|12.78|69.43|31.53|4.95|36.86
philippines|nasugbu|mobile|DITO|4380|2023-10-01|8.65|36.26|21.92|4.9|45.03
philippines|nasugbu|mobile|Globe|2902|2023-10-01|11.9|43.81|24.21|5.03|41.81
philippines|nasugbu|mobile|Smart|2904|2023-10-01|14.5|63.21|30.38|4.19|60.02
philippines|rodriguez|mobile|DITO|4380|2023-10-01|7.43|38.46|20.19|3.6|40.53
philippines|rodriguez|mobile|Globe|2902|2023-10-01|10.91|50.32|23.71|5.55|32.5
philippines|rodriguez|mobile|Smart|2904|2023-10-01|12.75|131.37|34.79|6.63|45.21
philippines|san-juan|mobile|DITO|4380|2023-10-01|7.88|34.23|15.48|4.5|42.61
philippines|san-juan|mobile|Globe|2902|2023-10-01|11.86|35.37|20.61|7.12|53.84
philippines|san-juan|mobile|Smart|2904|2023-10-01|12.81|57.98|26.2|3.15|43.97
philippines|san-mateo|mobile|DITO|4380|2023-10-01|13.79|54.02|29.4|7.74|35.7
philippines|san-mateo|mobile|Globe|2902|2023-10-01|10.03|48.85|24.16|3.89|34.54
philippines|san-mateo|mobile|Smart|2904|2023-10-01|12.23|137.14|36.63|6.91|37.13
philippines|san-pablo|mobile|DITO|4380|2023-10-01|8.16|40.86|20.05|5.54|54.09
philippines|san-pablo|mobile|Globe|2902|2023-10-01|18.11|68.36|36.55|7.62|43.7
philippines|san-pablo|mobile|Smart|2904|2023-10-01|12.22|67.57|26.48|4.79|40.99
philippines|san-pedro|mobile|DITO|4380|2023-10-01|7.93|40.11|17.8|4.77|41.82
philippines|san-pedro|mobile|Globe|2902|2023-10-01|10.5|52.76|24.23|4.24|37.55
philippines|san-pedro|mobile|Smart|2904|2023-10-01|11.99|79.42|30.07|4.76|52.57
philippines|santa-rosa|mobile|DITO|4380|2023-10-01|8.29|45.03|19.03|4.43|46.14
philippines|santa-rosa|mobile|Globe|2902|2023-10-01|13.38|61.71|30.63|6.16|41.49
philippines|santa-rosa|mobile|Smart|2904|2023-10-01|13.25|88.48|33.63|4.54|53.59
philippines|santo-tomas|mobile|DITO|4380|2023-10-01|9.34|50.18|20.89|5.77|52.64
philippines|santo-tomas|mobile|Globe|2902|2023-10-01|14.4|52.97|28.48|8.13|41.71
philippines|santo-tomas|mobile|Smart|2904|2023-10-01|12.47|74.51|29.91|3.39|58.01
philippines|silang|mobile|DITO|4380|2023-10-01|8.38|39.36|18.28|4.26|49.01
philippines|silang|mobile|Globe|2902|2023-10-01|13.52|56.75|28.88|6.28|36.17
philippines|silang|mobile|Smart|2904|2023-10-01|13.48|81.64|32.27|4.55|55.25
philippines|tagaytay|mobile|DITO|4380|2023-10-01|7.64|38.18|16.09|4.75|46.06
philippines|tagaytay|mobile|Globe|2902|2023-10-01|8.27|47.68|21.17|5.06|42.02
philippines|tagaytay|mobile|Smart|2904|2023-10-01|12.54|59.01|28.2|4.56|64.68
philippines|tanauan|mobile|DITO|4380|2023-10-01|11.61|39.27|20.58|6.26|52.15
philippines|tanauan|mobile|Globe|2902|2023-10-01|8.53|48.09|20.59|5.7|42.79
philippines|tanauan|mobile|Smart|2904|2023-10-01|15.01|63.75|33.89|5.92|56.56
philippines|tanay|mobile|DITO|4380|2023-10-01|4.96|18.57|14.01|3.74|38.02
philippines|tanay|mobile|Globe|2902|2023-10-01|9.78|64.18|24.04|5.02|39.56
philippines|tanay|mobile|Smart|2904|2023-10-01|7.53|124.3|34.88|7.26|58.63
philippines|tanza|mobile|DITO|4380|2023-10-01|7.36|34.71|19.75|4.17|45.7
philippines|tanza|mobile|Globe|2902|2023-10-01|9.02|54.72|25.01|5.77|36.69
philippines|tanza|mobile|Smart|2904|2023-10-01|13.49|71.88|31.13|3.71|51.23
philippines|taytay|mobile|DITO|4380|2023-10-01|9.4|45.28|21.38|5.68|40.46
philippines|taytay|mobile|Globe|2902|2023-10-01|13.28|98.41|33.9|6.6|32.34
philippines|taytay|mobile|Smart|2904|2023-10-01|13.81|159.19|46.38|5.4|38.12
philippines|trece-martires|mobile|DITO|4380|2023-10-01|9.65|42.37|21.75|4.96|45.88
philippines|trece-martires|mobile|Globe|2902|2023-10-01|9.16|33.13|18.14|5.13|40.39
philippines|trece-martires|mobile|Smart|2904|2023-10-01|13.14|71.22|29.87|4.89|49.52
philippines|butuan-city|mobile|DITO|4380|2023-10-01|7.59|37.78|17.23|7.56|87.63
philippines|butuan-city|mobile|Globe|2902|2023-10-01|10.01|28.15|14.01|4.71|100.46
philippines|butuan-city|mobile|Smart|2904|2023-10-01|7.85|91.11|28.34|6.2|71.35
philippines|angeles|mobile|DITO|4380|2023-10-01|7.77|29.01|16.8|7.88|69.34
philippines|angeles|mobile|Globe|2902|2023-10-01|11.86|52.83|25.8|5.29|55.41
philippines|angeles|mobile|Smart|2904|2023-10-01|14.34|81.58|32.89|5.31|40.81
philippines|baliuag|mobile|DITO|4380|2023-10-01|5.12|25.32|13.12|5.19|54.34
philippines|baliuag|mobile|Globe|2902|2023-10-01|15.34|55.71|29.23|7.32|40.97
philippines|baliuag|mobile|Smart|2904|2023-10-01|15.99|138.67|45.76|5.19|39.64
philippines|bocaue|mobile|DITO|4380|2023-10-01|7.83|23.91|15.28|6.89|54.92
philippines|bocaue|mobile|Globe|2902|2023-10-01|9.72|43.41|19.81|5.71|40.45
philippines|bocaue|mobile|Smart|2904|2023-10-01|11.75|89.33|32.09|4.41|44.27
philippines|bulacan|mobile|DITO|4380|2023-10-01|6.74|24.12|16.53|5.53|53.48
philippines|bulacan|mobile|Globe|2902|2023-10-01|14.26|62.3|32.43|6.38|38.34
philippines|bulacan|mobile|Smart|2904|2023-10-01|12.84|100.98|38.53|5.86|37.42
philippines|cabanatuan-city|mobile|DITO|4380|2023-10-01|6.87|33.65|16.76|8.52|63.55
philippines|cabanatuan-city|mobile|Globe|2902|2023-10-01|10.52|43.21|20.15|6.46|40.24
philippines|cabanatuan-city|mobile|Smart|2904|2023-10-01|12.73|96.48|31.49|5.93|42.01
philippines|capas|mobile|DITO|4380|2023-10-01|6.49|32.7|18.39|7.58|61.15
philippines|capas|mobile|Globe|2902|2023-10-01|15.75|58.23|37.9|6.45|40.05
philippines|capas|mobile|Smart|2904|2023-10-01|17.77|101.37|39.54|5.83|39.81
philippines|city-of-balanga|mobile|DITO|4380|2023-10-01|10.75|49.09|18.57|7.57|59.57
philippines|city-of-balanga|mobile|Globe|2902|2023-10-01|12.11|55.52|29.55|6.6|50.48
philippines|city-of-balanga|mobile|Smart|2904|2023-10-01|10.13|62.73|27.41|3.94|47.9
philippines|guiguinto|mobile|DITO|4380|2023-10-01|7.27|22.92|14.58|8.62|53.29
philippines|guiguinto|mobile|Globe|2902|2023-10-01|12.15|43.14|24.92|5.73|40.95
philippines|guiguinto|mobile|Smart|2904|2023-10-01|19.43|122.96|47.59|7.11|40.16
philippines|lubao|mobile|DITO|4380|2023-10-01|10.65|26.14|19.71|8.93|63.3
philippines|lubao|mobile|Globe|2902|2023-10-01|12.17|46.23|24.99|7.6|43.42
philippines|lubao|mobile|Smart|2904|2023-10-01|12.39|80.52|28.22|6.15|39.64
philippines|mabalacat|mobile|DITO|4380|2023-10-01|7.08|27.2|15.73|6.87|67.38
philippines|mabalacat|mobile|Globe|2902|2023-10-01|15.09|77.53|33.24|7.49|50.65
philippines|mabalacat|mobile|Smart|2904|2023-10-01|17.48|102.37|40.09|5.04|41.13
philippines|malolos|mobile|DITO|4380|2023-10-01|8.51|31.99|17.27|9.67|54.72
philippines|malolos|mobile|Globe|2902|2023-10-01|17.25|63.07|36.67|7.12|38.98
philippines|malolos|mobile|Smart|2904|2023-10-01|15.46|68.08|32.37|5.65|41.4
philippines|marilao|mobile|DITO|4380|2023-10-01|8.16|27.22|17.4|5.78|55.63
philippines|marilao|mobile|Globe|2902|2023-10-01|11.25|57.6|23.38|4.98|40.85
philippines|marilao|mobile|Smart|2904|2023-10-01|16.27|85.11|36.24|4.47|45.95
philippines|mexico|mobile|DITO|4380|2023-10-01|8.59|28.16|17.13|7.46|63.81
philippines|mexico|mobile|Globe|2902|2023-10-01|16.17|71.26|33.24|8.24|47.74
philippines|mexico|mobile|Smart|2904|2023-10-01|11.52|77.66|29.09|4.07|44.8
philippines|meycauayan|mobile|DITO|4380|2023-10-01|6.16|23.6|13.94|5.78|53.19
philippines|meycauayan|mobile|Globe|2902|2023-10-01|11.54|57.21|25.22|6.38|41.39
philippines|meycauayan|mobile|Smart|2904|2023-10-01|13.04|71.78|31.63|4.21|44.69
philippines|obando|mobile|DITO|4380|2023-10-01|7.79|23.69|15.98|5.47|51.98
philippines|obando|mobile|Globe|2902|2023-10-01|17.99|58.06|33.49|6.88|37.91
philippines|obando|mobile|Smart|2904|2023-10-01|13.48|78.87|30.96|6.06|35.87
philippines|olongapo|mobile|DITO|4380|2023-10-01|10.22|50.44|18.79|9.36|65.19
philippines|olongapo|mobile|Globe|2902|2023-10-01|13.38|46.71|24.4|6.57|50.39
philippines|olongapo|mobile|Smart|2904|2023-10-01|16.63|79.72|41.6|4.85|43.38
philippines|pandi|mobile|DITO|4380|2023-10-01|8.11|24.91|16.59|6.5|54.11
philippines|pandi|mobile|Globe|2902|2023-10-01|10.14|43.82|20.43|4.82|39.15
philippines|pandi|mobile|Smart|2904|2023-10-01|9.31|54.54|23.45|2.8|48.32
philippines|plaridel|mobile|DITO|4380|2023-10-01|5.71|28.26|15.79|6.43|54.34
philippines|plaridel|mobile|Globe|2902|2023-10-01|11.62|56.4|24.01|5.18|40.84
philippines|plaridel|mobile|Smart|2904|2023-10-01|15.27|93.18|37.26|4.56|43.47
philippines|san-fernando|mobile|DITO|4380|2023-10-01|10.89|43.11|20.39|11.28|58.24
philippines|san-fernando|mobile|Globe|2902|2023-10-01|12.58|55.0|26.79|6.07|55.18
philippines|san-fernando|mobile|Smart|2904|2023-10-01|17.76|113.11|43.68|5.08|41.35
philippines|san-jose-city|mobile|DITO|4380|2023-10-01|8.38|20.81|12.92|3.97|64.39
philippines|san-jose-city|mobile|Globe|2902|2023-10-01|13.83|47.15|25.57|9.97|38.52
philippines|san-jose-city|mobile|Smart|2904|2023-10-01|18.91|67.59|35.17|6.4|47.13
philippines|san-jose-del-monte-city|mobile|DITO|4380|2023-10-01|7.68|27.6|16.13|8.79|52.16
philippines|san-jose-del-monte-city|mobile|Globe|2902|2023-10-01|14.2|62.13|28.38|9.49|37.69
philippines|san-jose-del-monte-city|mobile|Smart|2904|2023-10-01|13.81|71.49|31.96|5.59|45.73
philippines|san-miguel|mobile|DITO|4380|2023-10-01|6.46|21.77|14.56|5.94|68.03
philippines|san-miguel|mobile|Globe|2902|2023-10-01|14.72|67.48|33.45|8.77|39.65
philippines|san-miguel|mobile|Smart|2904|2023-10-01|17.49|163.49|46.11|7.57|36.77
philippines|santa-maria|mobile|DITO|4380|2023-10-01|6.72|23.57|15.14|4.66|54.39
philippines|santa-maria|mobile|Globe|2902|2023-10-01|11.25|55.23|24.57|7.17|39.17
philippines|santa-maria|mobile|Smart|2904|2023-10-01|13.27|75.48|30.4|4.66|45.67
philippines|santa-rita|mobile|DITO|4380|2023-10-01|7.63|21.96|16.44|6.5|68.1
philippines|santa-rita|mobile|Smart|2904|2023-10-01|12.02|62.89|24.88|5.36|41.53
philippines|subic-bay-freeport-zone|mobile|DITO|4380|2023-10-01|9.74|85.41|22.89|9.61|55.8
philippines|subic-bay-freeport-zone|mobile|Globe|2902|2023-10-01|14.66|55.35|29.25|6.33|49.56
philippines|subic-bay-freeport-zone|mobile|Smart|2904|2023-10-01|13.79|59.08|29.9|3.8|45.66
philippines|tarlac-city|mobile|DITO|4380|2023-10-01|9.67|28.69|17.4|7.47|65.23
philippines|tarlac-city|mobile|Globe|2902|2023-10-01|10.46|41.58|21.12|6.49|39.05
philippines|tarlac-city|mobile|Smart|2904|2023-10-01|15.43|133.55|39.38|6.88|37.23
philippines|carcar-city|mobile|DITO|4380|2023-10-01|11.68|38.83|19.26|6.41|57.51
philippines|carcar-city|mobile|Globe|2902|2023-10-01|11.44|31.82|19.62|7.25|79.32
philippines|carcar-city|mobile|Smart|2904|2023-10-01|15.69|140.96|55.24|7.68|49.23
philippines|cebu-city|mobile|DITO|4380|2023-10-01|9.95|46.62|21.2|7.8|56.44
philippines|cebu-city|mobile|Globe|2902|2023-10-01|12.27|74.39|27.52|6.95|73.35
philippines|cebu-city|mobile|Smart|2904|2023-10-01|10.15|74.25|27.5|7.71|56.61
philippines|consolacion|mobile|DITO|4380|2023-10-01|11.22|45.06|26.49|9.15|54.16
philippines|consolacion|mobile|Globe|2902|2023-10-01|11.87|124.64|36.1|8.56|69.36
philippines|consolacion|mobile|Smart|2904|2023-10-01|9.95|98.85|35.41|5.64|51.55
philippines|danao-city|mobile|DITO|4380|2023-10-01|7.62|31.4|18.83|4.62|54.61
philippines|danao-city|mobile|Globe|2902|2023-10-01|11.58|33.26|19.14|6.03|84.42
philippines|danao-city|mobile|Smart|2904|2023-10-01|13.36|84.37|34.98|6.67|65.14
philippines|dumaguete|mobile|DITO|4380|2023-10-01|10.37|41.43|20.6|4.01|59.06
philippines|dumaguete|mobile|Globe|2902|2023-10-01|11.41|32.83|17.23|4.09|82.26
philippines|dumaguete|mobile|Smart|2904|2023-10-01|8.56|91.13|25.86|5.87|64.39
philippines|lapu-lapu-city|mobile|DITO|4380|2023-10-01|8.02|46.32|19.09|6.8|55.01
philippines|lapu-lapu-city|mobile|Globe|2902|2023-10-01|14.57|115.46|39.22|8.17|70.13
philippines|lapu-lapu-city|mobile|Smart|2904|2023-10-01|11.98|121.71|46.99|9.27|50.27
philippines|liloan|mobile|DITO|4380|2023-10-01|9.43|31.81|17.63|7.18|55.62
philippines|liloan|mobile|Globe|2902|2023-10-01|10.32|54.66|21.89|6.7|73.78
philippines|liloan|mobile|Smart|2904|2023-10-01|8.92|72.41|27.7|7.08|50.03
philippines|mandaue-city|mobile|DITO|4380|2023-10-01|9.69|86.71|23.34|9.91|52.92
philippines|mandaue-city|mobile|Globe|2902|2023-10-01|12.55|90.82|33.48|7.15|70.89
philippines|mandaue-city|mobile|Smart|2904|2023-10-01|12.75|114.91|39.06|6.68|50.49
philippines|minglanilla|mobile|DITO|4380|2023-10-01|10.42|35.48|19.85|8.05|57.35
philippines|minglanilla|mobile|Globe|2902|2023-10-01|14.18|110.88|31.71|10.73|67.54
philippines|minglanilla|mobile|Smart|2904|2023-10-01|12.01|118.3|41.92|6.88|53.76
philippines|tagbilaran-city|mobile|DITO|4380|2023-10-01|10.26|58.72|22.44|8.97|65.39
philippines|tagbilaran-city|mobile|Globe|2902|2023-10-01|10.57|39.17|17.96|4.82|82.66
philippines|tagbilaran-city|mobile|Smart|2904|2023-10-01|9.49|68.12|27.44|7.27|57.86
philippines|talisay-city|mobile|DITO|4380|2023-10-01|10.49|55.05|24.19|9.03|52.84
philippines|talisay-city|mobile|Globe|2902|2023-10-01|13.31|83.22|30.17|8.19|70.79
philippines|talisay-city|mobile|Smart|2904|2023-10-01|12.66|85.07|33.54|4.46|52.29
philippines|toledo-city|mobile|DITO|4380|2023-10-01|9.35|37.18|22.9|6.48|55.66
philippines|toledo-city|mobile|Globe|2902|2023-10-01|10.62|43.07|20.16|6.77|82.08
philippines|toledo-city|mobile|Smart|2904|2023-10-01|10.07|89.57|41.81|9.43|65.04
philippines|baguio|mobile|DITO|4380|2023-10-01|7.64|30.17|15.09|7.0|56.23
philippines|baguio|mobile|Globe|2902|2023-10-01|8.72|33.61|16.87|4.17|48.04
philippines|baguio|mobile|Smart|2904|2023-10-01|11.33|52.89|24.36|4.73|46.61
philippines|la-trinidad|mobile|DITO|4380|2023-10-01|4.43|18.63|12.66|6.1|57.53
philippines|la-trinidad|mobile|Globe|2902|2023-10-01|7.99|21.88|11.53|3.33|50.3
philippines|la-trinidad|mobile|Smart|2904|2023-10-01|10.52|41.8|22.72|3.8|47.56
philippines|davao-city|mobile|DITO|4380|2023-10-01|7.32|37.46|16.49|6.21|89.68
philippines|davao-city|mobile|Globe|2902|2023-10-01|11.58|63.51|23.34|6.79|88.7
philippines|davao-city|mobile|Smart|2904|2023-10-01|10.82|80.09|29.19|7.52|112.01
philippines|digos-city|mobile|DITO|4380|2023-10-01|5.97|50.83|15.87|6.93|83.03
philippines|digos-city|mobile|Globe|2902|2023-10-01|10.46|31.44|16.91|4.55|91.55
philippines|digos-city|mobile|Smart|2904|2023-10-01|12.99|106.95|32.34|5.69|117.26
philippines|panabo|mobile|DITO|4380|2023-10-01|5.59|34.4|11.89|6.64|95.61
philippines|panabo|mobile|Globe|2902|2023-10-01|8.5|29.69|16.05|3.8|92.58
philippines|panabo|mobile|Smart|2904|2023-10-01|10.54|95.13|30.27|8.07|115.4
philippines|tagum-city|mobile|DITO|4380|2023-10-01|5.22|31.27|11.4|5.88|97.68
philippines|tagum-city|mobile|Globe|2902|2023-10-01|11.27|36.14|18.65|5.81|88.12
philippines|tagum-city|mobile|Smart|2904|2023-10-01|13.07|77.35|31.99|6.93|114.06
philippines|ormoc|mobile|DITO|4380|2023-10-01|14.2|50.85|27.53|6.04|57.06
philippines|ormoc|mobile|Globe|2902|2023-10-01|11.02|29.54|18.08|5.96|96.61
philippines|ormoc|mobile|Smart|2904|2023-10-01|9.58|88.06|30.31|6.83|72.24
philippines|tacloban-city|mobile|DITO|4380|2023-10-01|12.44|59.78|26.68|7.68|57.7
philippines|tacloban-city|mobile|Globe|2902|2023-10-01|10.72|35.8|17.29|3.4|101.56
philippines|tacloban-city|mobile|Smart|2904|2023-10-01|13.15|88.49|32.81|8.79|67.16
philippines|dagupan|mobile|DITO|4380|2023-10-01|11.05|68.81|20.53|9.49|57.46
philippines|dagupan|mobile|Globe|2902|2023-10-01|12.15|48.57|25.16|6.53|41.12
philippines|dagupan|mobile|Smart|2904|2023-10-01|18.59|126.1|44.2|6.04|40.97
philippines|laoag-city|mobile|DITO|4380|2023-10-01|10.56|47.42|22.16|10.08|65.07
philippines|laoag-city|mobile|Globe|2902|2023-10-01|11.45|49.31|26.97|7.17|45.71
philippines|laoag-city|mobile|Smart|2904|2023-10-01|15.37|87.11|32.59|5.94|59.85
philippines|san-fernando|mobile|DITO|4380|2023-10-01|11.44|42.64|20.85|10.82|51.62
philippines|san-fernando|mobile|Globe|2902|2023-10-01|15.15|59.56|28.99|7.25|41.87
philippines|san-fernando|mobile|Smart|2904|2023-10-01|16.62|115.52|35.08|6.64|39.5
philippines|urdaneta-city|mobile|DITO|4380|2023-10-01|9.37|35.27|20.55|5.77|52.49
philippines|urdaneta-city|mobile|Globe|2902|2023-10-01|17.62|74.71|34.44|8.92|39.67
philippines|urdaneta-city|mobile|Smart|2904|2023-10-01|11.22|52.94|25.7|4.75|46.09
philippines|caloocan|mobile|DITO|4380|2023-10-01|13.2|91.51|24.39|8.75|35.3
philippines|caloocan|mobile|Globe|2902|2023-10-01|15.21|94.3|35.49|8.28|29.89
philippines|caloocan|mobile|Smart|2904|2023-10-01|18.31|166.51|52.17|8.01|37.7
philippines|las-pinas|mobile|DITO|4380|2023-10-01|14.97|150.76|28.34|8.88|38.99
philippines|las-pinas|mobile|Globe|2902|2023-10-01|18.23|136.95|51.03|7.62|29.47
philippines|las-pinas|mobile|Smart|2904|2023-10-01|22.32|164.18|61.57|6.76|40.38
philippines|makati|mobile|DITO|4380|2023-10-01|7.47|48.07|17.9|6.3|55.96
philippines|makati|mobile|Globe|2902|2023-10-01|23.01|169.32|64.13|11.73|30.81
philippines|makati|mobile|Smart|2904|2023-10-01|27.66|175.06|74.17|11.77|38.08
philippines|malabon|mobile|DITO|4380|2023-10-01|13.17|111.86|27.2|8.62|36.78
philippines|malabon|mobile|Globe|2902|2023-10-01|15.65|119.18|44.95|9.19|28.42
philippines|malabon|mobile|Smart|2904|2023-10-01|15.86|116.65|37.81|8.55|34.66
philippines|mandaluyong|mobile|DITO|4380|2023-10-01|11.95|155.33|24.25|12.08|37.62
philippines|mandaluyong|mobile|Globe|2902|2023-10-01|17.85|99.59|43.16|8.01|31.88
philippines|mandaluyong|mobile|Smart|2904|2023-10-01|24.83|155.48|69.51|11.57|36.35
philippines|manila|mobile|DITO|4380|2023-10-01|11.58|112.3|23.73|8.79|37.54
philippines|manila|mobile|Globe|2902|2023-10-01|14.17|95.06|34.04|6.7|32.99
philippines|manila|mobile|Smart|2904|2023-10-01|19.0|148.05|54.96|8.34|34.31
philippines|marikina|mobile|DITO|4380|2023-10-01|11.62|98.61|27.08|10.79|37.1
philippines|marikina|mobile|Globe|2902|2023-10-01|16.89|106.62|40.78|6.79|30.87
philippines|marikina|mobile|Smart|2904|2023-10-01|18.67|144.6|54.6|8.21|35.52
philippines|muntinlupa|mobile|DITO|4380|2023-10-01|9.64|80.42|22.1|9.26|40.91
philippines|muntinlupa|mobile|Globe|2902|2023-10-01|10.55|74.34|26.64|4.96|33.88
philippines|muntinlupa|mobile|Smart|2904|2023-10-01|17.07|104.23|42.65|6.43|42.26
philippines|navotas|mobile|DITO|4380|2023-10-01|7.15|42.59|16.78|6.65|41.97
philippines|navotas|mobile|Globe|2902|2023-10-01|12.36|77.87|29.59|7.27|33.41
philippines|navotas|mobile|Smart|2904|2023-10-01|12.33|111.31|30.55|6.16|33.84
philippines|paranaque|mobile|DITO|4380|2023-10-01|11.52|164.92|24.85|10.49|36.94
philippines|paranaque|mobile|Globe|2902|2023-10-01|15.35|97.45|35.58|7.13|33.79
philippines|paranaque|mobile|Smart|2904|2023-10-01|18.01|137.13|50.59|7.51|43.9
philippines|pasay|mobile|DITO|4380|2023-10-01|12.3|237.77|24.39|12.66|38.73
philippines|pasay|mobile|Globe|2902|2023-10-01|13.81|97.66|35.69|6.63|35.83
philippines|pasay|mobile|Smart|2904|2023-10-01|17.08|116.81|48.46|9.42|42.4
philippines|pasig|mobile|DITO|4380|2023-10-01|9.15|125.32|23.1|7.7|37.09
philippines|pasig|mobile|Globe|2902|2023-10-01|17.07|103.77|44.98|7.16|31.29
philippines|pasig|mobile|Smart|2904|2023-10-01|26.71|158.8|70.25|10.48|35.15
philippines|pateros|mobile|DITO|4380|2023-10-01|14.47|128.49|26.68|9.21|35.25
philippines|pateros|mobile|Globe|2902|2023-10-01|16.11|66.88|34.83|6.54|32.08
philippines|pateros|mobile|Smart|2904|2023-10-01|15.65|113.52|39.93|6.78|53.32
philippines|quezon-city|mobile|DITO|4380|2023-10-01|11.03|76.87|22.6|8.69|37.49
philippines|quezon-city|mobile|Globe|2902|2023-10-01|15.62|98.28|36.79|7.44|31.21
philippines|quezon-city|mobile|Smart|2904|2023-10-01|20.33|132.6|53.12|9.21|35.41
philippines|san-juan|mobile|DITO|4380|2023-10-01|15.38|207.27|29.83|12.61|33.78
philippines|san-juan|mobile|Globe|2902|2023-10-01|21.59|132.44|51.05|8.43|31.57
philippines|san-juan|mobile|Smart|2904|2023-10-01|26.55|131.67|62.55|7.9|32.98
philippines|taguig|mobile|DITO|4380|2023-10-01|12.03|217.32|25.59|11.57|36.52
philippines|taguig|mobile|Globe|2902|2023-10-01|16.4|93.14|40.29|8.7|33.58
philippines|taguig|mobile|Smart|2904|2023-10-01|17.63|118.59|49.22|8.68|52.13
philippines|valenzuela|mobile|DITO|4380|2023-10-01|11.32|67.96|21.93|7.64|38.88
philippines|valenzuela|mobile|Globe|2902|2023-10-01|15.99|110.01|38.12|8.74|30.65
philippines|valenzuela|mobile|Smart|2904|2023-10-01|15.78|102.08|36.14|6.83|36.32
philippines|puerto-princesa|mobile|DITO|4380|2023-10-01|10.69|46.68|25.11|9.61|55.94
philippines|puerto-princesa|mobile|Globe|2902|2023-10-01|11.95|51.68|24.32|6.09|55.86
philippines|puerto-princesa|mobile|Smart|2904|2023-10-01|11.63|110.15|39.2|7.0|80.47
philippines|cagayan-de-oro|mobile|DITO|4380|2023-10-01|6.09|37.9|16.28|5.74|87.55
philippines|cagayan-de-oro|mobile|Globe|2902|2023-10-01|10.85|51.74|20.3|6.01|104.35
philippines|cagayan-de-oro|mobile|Smart|2904|2023-10-01|8.63|58.63|23.53|7.95|65.93
philippines|iligan-city|mobile|DITO|4380|2023-10-01|7.76|45.59|20.33|4.77|87.52
philippines|iligan-city|mobile|Globe|2902|2023-10-01|11.34|35.21|19.04|4.27|108.21
philippines|iligan-city|mobile|Smart|2904|2023-10-01|10.14|98.14|36.98|8.91|49.58
philippines|malaybalay-city|mobile|DITO|4380|2023-10-01|8.55|32.77|17.9|6.18|86.43
philippines|malaybalay-city|mobile|Globe|2902|2023-10-01|12.78|44.62|22.49|5.83|101.53
philippines|malaybalay-city|mobile|Smart|2904|2023-10-01|8.46|100.66|32.69|9.43|68.72
philippines|valencia-city|mobile|DITO|4380|2023-10-01|8.42|36.96|15.53|4.71|84.85
philippines|valencia-city|mobile|Globe|2902|2023-10-01|9.05|26.91|16.19|4.58|108.33
philippines|valencia-city|mobile|Smart|2904|2023-10-01|11.46|141.98|42.17|12.11|66.74
philippines|general-santos-city|mobile|DITO|4380|2023-10-01|6.38|36.46|14.65|7.27|90.89
philippines|general-santos-city|mobile|Globe|2902|2023-10-01|12.19|61.24|22.64|5.67|92.8
philippines|general-santos-city|mobile|Smart|2904|2023-10-01|9.68|73.93|26.38|8.23|111.52
philippines|kidapawan-city|mobile|DITO|4380|2023-10-01|8.4|26.67|16.67|8.23|82.16
philippines|kidapawan-city|mobile|Globe|2902|2023-10-01|11.64|29.74|16.98|4.6|95.46
philippines|kidapawan-city|mobile|Smart|2904|2023-10-01|10.39|85.77|28.61|4.79|119.43
philippines|koronadal-city|mobile|DITO|4380|2023-10-01|5.92|29.98|14.73|6.15|90.35
philippines|koronadal-city|mobile|Globe|2902|2023-10-01|10.66|37.84|19.67|3.67|95.65
philippines|koronadal-city|mobile|Smart|2904|2023-10-01|11.64|79.06|28.55|4.98|114.37
philippines|bacolod|mobile|DITO|4380|2023-10-01|10.62|53.0|21.53|8.77|52.32
philippines|bacolod|mobile|Globe|2902|2023-10-01|10.47|44.33|18.91|5.41|69.19
philippines|bacolod|mobile|Smart|2904|2023-10-01|9.51|96.42|29.65|6.45|96.99
philippines|iloilo-city|mobile|DITO|4380|2023-10-01|10.17|59.5|24.26|6.92|51.87
philippines|iloilo-city|mobile|Globe|2902|2023-10-01|10.18|40.39|17.64|5.37|68.83
philippines|iloilo-city|mobile|Smart|2904|2023-10-01|10.21|98.52|29.14|7.61|82.43
philippines|kalibo|mobile|DITO|4380|2023-10-01|8.79|38.01|19.67|4.73|57.35
philippines|kalibo|mobile|Globe|2902|2023-10-01|10.0|27.33|15.31|3.01|72.41
philippines|kalibo|mobile|Smart|2904|2023-10-01|14.44|127.32|36.25|6.11|69.53
philippines|malay|mobile|DITO|4380|2023-10-01|5.89|36.97|12.99|4.82|60.28
philippines|malay|mobile|Globe|2902|2023-10-01|14.3|116.68|39.25|7.47|63.95
philippines|malay|mobile|Smart|2904|2023-10-01|28.56|155.59|71.74|8.72|65.51
philippines|pavia|mobile|DITO|4380|2023-10-01|7.21|30.57|17.79|3.19|54.72
philippines|pavia|mobile|Globe|2902|2023-10-01|11.7|40.6|19.81|4.04|72.27
philippines|pavia|mobile|Smart|2904|2023-10-01|10.82|73.65|26.79|5.4|77.71
philippines|roxas-city|mobile|DITO|4380|2023-10-01|11.12|46.61|19.39|9.85|53.61
philippines|roxas-city|mobile|Globe|2902|2023-10-01|11.28|37.77|18.34|4.23|73.68
